original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
160,16,10,0.703970985460176,0.894931762698624,0.0739035988422599,0.567887107116266,137,2.41874687334623,"lu"
160,16,10,-0.696736065649707,0.925883763048261,0.868745280741313,0.026682468622757,9,1.51336133675293,"lu"
160,16,10,-0.607815380520121,0.413691733468251,0.702774400796417,0.0345312413207294,9,1.33403114464114,"lu"
160,16,10,-0.249662733422442,0.928643476269958,0.348707407646026,0.0219809624830408,15,2.72065793011962,"lu"
160,16,10,-0.0971777470370758,0.230961696616177,0.299333110743807,0.0607658224531597,9,3.07648552564201,"lu"
160,16,10,0.885303141386757,0.0586247690742177,0.579137892994787,0.0838046239690279,7,0.102333361259701,"lu"
160,16,10,0.695687505124235,0.204047717607005,0.497831209792736,0.0602192764395452,11,0.912793464260165,"lu"
160,16,10,0.355911096417151,0.623705711703934,0.512958802259562,0.0447397567528843,11,1.65596789539486,"lu"
160,16,10,-0.777338343989511,0.23296248769643,0.210767574542831,0.171974993951146,28,2.62814132355458,"lu"
160,16,10,-0.686016324216667,0.261478266391248,0.702210042492446,0.0382008570469691,8,0.917113988990649,"lu"
160,16,10,0.392938371195723,0.226851453564203,0.286139334950379,0.0371976491922425,15,1.52544101050407,"lu"
160,16,10,-0.787870188090535,0.572313536631499,0.745471484885613,0.0283989936833602,9,1.56569310692116,"lu"
160,16,10,0.0134520229991399,0.627579985791076,0.0575306951680897,1.79708424644297,133,0,"lu"
160,16,10,-0.78965574556465,0.0874063084595212,0.128144072034,0.64412435838614,43,0.825696474539042,"lu"
160,16,10,0.0476666399093517,0.185965312200436,0.0399629741499742,1.81616081548797,114,0,"lu"
160,16,10,0.733274085700796,0.131408478173487,0.263144849597414,0.113960192035685,17,1.13543951237745,"lu"
160,16,10,0.141063250290814,0.605295237625528,0.268259775813901,0.0300012074770797,15,6.71896123012129,"lu"
160,16,10,-0.716739461846519,0.554792291564334,0.31154436112759,0.0672672843715199,20,3.70387982542348,"lu"
160,16,10,0.300307210943498,0.388028886784006,0.94810916584027,0.142750148091602,6,0.831210694543715,"lu"
160,16,10,0.561807797584932,0.828637641707324,0.381144541819342,0.0389695477630348,17,3.46029396565275,"lu"
160,16,10,-0.160982767302589,0.109556123113893,0.129660859284771,0.215492386272396,20,7.47642468068418,"lu"
160,16,10,0.62280725261717,0.627745656060485,0.447764244847145,0.0428295566987172,14,2.5513056089773,"lu"
160,16,10,0.322657884899929,0.19539817561258,0.327694700300655,0.030456158565837,12,1.00589135925751,"lu"
160,16,10,-0.693568126200407,0.21346188422964,0.148167828464161,0.287610270673249,42,3.27380946582297,"lu"
160,16,10,0.887700416239292,0.695370967591478,0.0885440281634848,0.978687194569601,125,5.13092515219918,"lu"
160,16,10,0.498684522637378,0.324027527743876,0.705230111513914,0.0623063650847686,8,0.952367900367439,"lu"
160,16,10,-0.0180752249524694,0.934223341899819,0.753244840801039,0.727210483653976,2,2.90042532280727,"lu"
160,16,10,0.495811032992707,0.000984776413704869,0.108732319900902,0.928215793136749,2,0,"lu"
160,16,10,0.834770967903298,0.0430330819722343,0.522394897635619,0.0942125371776634,7,0,"lu"
160,16,10,0.804123049625016,0.655984705506407,0.557807535786105,0.0417877548221223,12,2.05328646497185,"lu"
160,16,10,0.475509923301282,0.46809010087335,0.339954740673122,0.0340692833044545,16,2.6040796139232,"lu"
160,16,10,-0.813311884039985,0.476734497188385,0.890943013448079,0.0285990577312916,8,1.27001536280305,"lu"
160,16,10,-0.433916104666913,0.530578961930211,0.0020297995860098,0.766684492958814,110,0,"lu"
160,16,10,-0.00378112950868537,0.299820606869473,0.618906965226338,0.750103593747351,1,0.904641334629285,"lu"
160,16,10,-0.266608861204447,0.0308308651420491,0.632981366949164,0.239691680394258,3,0,"lu"
160,16,10,0.15081170446247,0.158272722437412,0.140308407252583,0.138817370580974,20,8.32185681606891,"lu"
160,16,10,0.762615101953324,0.864582484479246,0.979703603317916,0.0415333394974232,8,1.33445355818958,"lu"
160,16,10,0.817167877134901,0.877655144326586,0.257971641275248,0.14243691557364,33,5.28701730492317,"lu"
160,16,10,0.53958863279488,0.310710319860954,0.176821701098824,0.115087638097383,30,4.15906644898083,"lu"
160,16,10,0.897455547776894,0.0383290730120193,0.743643852810769,0.102116194982963,5,0,"lu"
160,16,10,-0.704600294159549,0.49366961852561,0.52918440225087,0.0382264135747218,12,1.71887949518927,"lu"
160,16,10,0.0154475367345226,0.685565560010281,0.630550607344826,0.727299421479768,2,3.13222582881328,"lu"
160,16,10,0.304652651594709,0.173145914794557,0.921122964864623,0.199399961875758,5,0.164317577151638,"lu"
160,16,10,-0.372760982794124,0.262435325379909,0.55900035365802,0.0521107555563186,8,0.840409363402067,"lu"
160,16,10,0.594804129368152,0.260030046652599,0.585220572306848,0.0574670878840231,9,0.944350863151863,"lu"
160,16,10,-0.807461318339685,0.57967034810915,0.155006734955742,0.381201516791472,57,6.36544290665695,"lu"
160,16,10,0.577692750366359,0.155230732076024,0.196392113331339,0.107346977464733,22,1.89283766581398,"lu"
160,16,10,0.66678564960149,0.379833792849995,0.323434574903462,0.0634229556545626,17,2.86196875875954,"lu"
160,16,10,0.881347211368325,0.384440269338947,0.351208217521136,0.0963086473811371,17,2.82203777003218,"lu"
160,16,10,-0.35799983498149,0.878020128341681,0.755755180982627,0.034250420901183,8,1.38899109501856,"lu"
160,16,10,0.377927709721306,0.448256582125361,0.474089661063351,0.0413956694031063,11,1.48883196314914,"lu"
160,16,10,-0.286034536499888,0.278252504315125,0.306702331360128,0.0268279528870564,13,1.28131357489809,"lu"
160,16,10,0.652445777922178,0.909915412032245,0.615900203940644,0.0412864673408436,11,2.03379907807662,"lu"
160,16,10,-0.404521939580376,0.765386240201999,0.82727708165543,0.0347282357983404,8,1.23291197057936,"lu"
160,16,10,0.796758096949836,0.347863907964884,0.165115498826418,0.308120028699575,46,4.56849184065629,"lu"
160,16,10,0.195597500988659,0.246832710895072,0.520846196067144,0.0859208955386307,7,2.53904952184747,"lu"
160,16,10,0.339181558956829,0.667927380656105,0.907574651630474,0.101912666367697,6,1.10023617823985,"lu"
160,16,10,-0.894709164804404,0.270530505548426,0.226861782584758,0.197527766938195,29,3.02178414940268,"lu"
160,16,10,0.315492356840328,0.588910843500974,0.884476426903228,0.11143795015288,6,1.04330420498744,"lu"
160,16,10,-0.701196311087814,0.319711284153002,0.124608119221385,0.43297171035432,61,5.66733465060381,"lu"
160,16,10,-0.813485040894884,0.522248413276926,0.709215033317113,0.029822079154173,10,1.55158062322069,"lu"
160,16,10,-0.0799225326240163,0.190128604681802,0.89631547706224,0.236121317138063,3,0.815995627525014,"lu"
160,16,10,0.604175693061541,0.553823232264001,0.26601472238299,0.0722668384659987,22,4.09551360979603,"lu"
160,16,10,-0.285124377390181,0.335200046484668,0.212604937929869,0.0522296746026013,19,2.6980949708618,"lu"
160,16,10,0.00566222946468531,0.444568682816826,0.785804317688174,0.746348741410357,1,1.36465963558432,"lu"
160,16,10,0.0491925053211044,0.747612763014598,0.0383600014459029,0.92623411316916,125,0,"lu"
160,16,10,0.900910092984277,0.868267129088818,0.29052734657788,0.139915233512662,29,4.76253877533115,"lu"
160,16,10,0.125446199797135,0.693222020651217,0.095262766156484,0.93371876209256,78,2.60549537368727,"lu"
160,16,10,0.0480462187495421,0.570567216766435,0.11408956280496,0.40125635160587,26,11.8170402724349,"lu"
160,16,10,0.753134391400442,0.119931328532633,0.0628634668208304,0.634131076679136,119,0.221911769634935,"lu"
160,16,10,0.646706725719618,0.888462924498693,0.892622323831463,0.0437955781544151,8,1.4573665276767,"lu"
160,16,10,-0.863087933256848,0.972304474574052,0.505281867445213,0.0398853027387796,15,3.0261275068853,"lu"
160,16,10,-0.738892901323834,0.394303677886518,0.515047452035102,0.0405987754283314,12,1.56970406731675,"lu"
160,16,10,0.0853973187646251,0.518611134589443,0.675482237344128,0.167154736382669,5,1.77400156915324,"lu"
160,16,10,-0.159918016638112,0.0715025964888253,0.549903741630228,0.2100673202279,4,0.776108334133284,"lu"
160,16,10,0.0239552349461576,0.560642091748611,0.789689974844276,0.696524491922219,2,0.900718106760454,"lu"
160,16,10,-0.154581528503775,0.85107397982881,0.377898496703671,0.0292012142400328,11,5.52908432550298,"lu"
160,16,10,0.490255634943903,0.654790123481591,0.627186849088856,0.0486480556705471,10,1.63630952557501,"lu"
160,16,10,0.0832194963981578,0.139208512832956,0.25550892627414,0.0721512365209864,9,1.98173018053603,"lu"
160,16,10,0.514599369583251,0.423241644650718,0.365941729225327,0.0365774345183091,15,2.19515246333444,"lu"
160,16,10,-0.196022640397191,0.398158286498807,0.663137073293948,0.0649071807977455,6,2.65903503135946,"lu"
160,16,10,0.935397020112718,0.572663162047831,0.718536770563686,0.034747123101076,10,1.62673107812236,"lu"
160,16,10,0.7746553234722,0.352408167021907,0.0981715035350954,0.904651494351997,89,5.89309776485084,"lu"
160,16,10,0.379018550990822,0.0496865655196493,0.577975390804641,0.114767815725021,5,0.913331321831084,"lu"
160,16,10,0.735813508346868,0.976261814958263,0.784702887497126,0.0367927204099128,9,1.77381496537645,"lu"
160,16,10,0.219603175726835,0.307684974338032,0.95891001231963,0.179354365021111,5,0.529822373863646,"lu"
160,16,10,0.309583389268292,0.39990469810708,0.98203928476951,0.139669644944208,6,0.845590889852847,"lu"
160,16,10,0.895264513703341,0.594420144391133,0.226547421131723,0.225175752592817,37,4.87314856832905,"lu"
160,16,10,-0.772190801359153,0.611059395289943,0.747880822719191,0.0279846161774421,9,1.59601188320787,"lu"
160,16,10,-0.551587640020747,0.977361152812882,0.264054310995385,0.0665621923271116,24,5.40474470713152,"lu"
160,16,10,0.695800120640218,0.450606883161013,0.188938429325013,0.161599402749866,37,4.98287651283702,"lu"
160,16,10,0.861113111009195,0.665347096384846,0.381202755929655,0.0746589370172109,18,3.36059396731069,"lu"
160,16,10,0.920521410672786,0.990345464086843,0.560942108280702,0.0395917755795603,14,2.70992907860909,"lu"
160,16,10,-0.145351514234724,0.0457263135484823,0.484891168459028,0.261245687257174,4,0.377666497804979,"lu"
160,16,10,0.00592972111984658,0.447314284189201,0.366022570642689,0.750623175308353,1,2.7225409444791,"lu"
160,16,10,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0581356586835057,5,0,"lu"
160,16,10,0.686567647354849,0.81875183371789,0.338116759912318,0.0615946773208139,20,4.08267569258204,"lu"
160,16,10,-0.800151579560456,0.783059809037992,0.302848099905029,0.0868817247618022,24,4.59589861409222,"lu"
160,16,10,0.562736155556179,0.969658970252147,0.692828860599977,0.0426408790947527,10,1.82573155353211,"lu"
160,16,10,-0.534196731945327,0.0510302568647063,0.911689574063521,0.131518397342468,4,0,"lu"
160,16,10,-0.563146925215118,0.944422432222758,0.919046368692394,0.0304698393173162,8,1.30652693488612,"lu"
160,16,10,-0.903511943524728,0.909740800142759,0.355724720915149,0.0730647640731391,22,4.2628416755794,"lu"
160,16,10,-0.692156820530448,0.181988887908658,0.489565123378543,0.0515856294622947,11,0.858628496836307,"lu"
160,16,10,-0.928821930047401,0.685641042839342,0.779644675342916,0.0257909412817063,10,1.66710252955034,"lu"
160,16,10,-0.792676627519027,0.271661999988078,0.793418498880251,0.033070762072795,8,0.925593999615932,"lu"
160,16,10,-0.331492618734692,0.65474424656085,0.148883198288787,0.131972135970566,35,7.12829196323133,"lu"
160,16,10,-0.973013190578375,0.180455930678255,0.276167328846947,0.164100541458243,20,1.80990246264062,"lu"
160,16,10,-0.279695578763286,0.64101030891486,0.373653417798297,0.0245653902955115,13,2.06722570103546,"lu"
160,16,10,0.0931414683966938,0.0638932932906858,0.964307348639302,0.442888173662916,2,0.146872364080404,"lu"
160,16,10,0.0520568521682954,0.8356741882597,0.685317185083675,0.188433203908835,4,1.78097655576118,"lu"
160,16,10,0.630770902600908,0.882450146372659,0.788366955828648,0.0403459892490579,9,1.66340938649345,"lu"
160,16,10,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.742111998062931,1,0,"lu"
160,16,10,-0.415668642020271,0.229868468767844,0.535155408264297,0.0528674729124443,9,0.81603715525372,"lu"
160,16,10,0.789914522575249,0.685058048431508,0.344826803003848,0.077021151606581,20,3.69643899137462,"lu"
160,16,10,-0.745057089616175,0.64226815945761,0.58056803940243,0.0335382881438002,12,1.85904525887347,"lu"
160,16,10,-0.152378377060944,0.688554897717737,0.541742766902157,0.0542951590472719,8,3.48176816646985,"lu"
160,16,10,-0.80595000100065,0.67878381368714,0.738557207031108,0.0272908422774272,10,1.67640011282001,"lu"
160,16,10,0.261999965211532,0.258551660640161,0.882304319786056,0.18173402748076,5,0.513279695628316,"lu"
160,16,10,0.56298808165764,0.426710070189125,0.584209116085543,0.051395888432714,10,1.44665795838864,"lu"
160,16,10,-0.345807346991064,0.144805746798258,0.346138720469049,0.0336933341631956,11,3.83683642863647,"lu"
160,16,10,-0.701061733237553,0.583165642337266,0.892215598513833,0.0296327281859661,8,1.33837757390667,"lu"
160,16,10,-0.938065313059973,0.912400443505982,0.254282073234248,0.180581242069188,36,5.49134210106962,"lu"
160,16,10,0.861176206341481,0.07768637419691,0.52270704656512,0.0813159946438221,8,0.28862465218242,"lu"
160,16,10,-0.844268369899464,0.115372603307902,0.810719351924817,0.0426137224853057,6,0.353291781128498,"lu"
160,16,10,0.975617314003854,0.0139577342461312,0.238719185337148,0.520884555590537,10,0,"lu"
160,16,10,-0.869322993404383,0.707402602577138,0.265268966644237,0.132921641884185,30,4.81636765150925,"lu"
160,16,10,-0.380337513347929,0.346927620541423,0.129803985432724,0.19559721233955,39,6.1710854693117,"lu"
160,16,10,-0.412986919769752,0.783732839948127,0.430376865721385,0.0316413692775626,14,2.35549200954474,"lu"
160,16,10,0.229894845953813,0.165239989694214,0.578306570869451,0.114385730533918,6,1.73722242196527,"lu"
160,16,10,0.369372907543582,0.647574018620321,0.05520411137679,0.497845279379337,140,0.3390082345195,"lu"
160,16,10,-0.584729261595801,0.606898894102353,0.781991987658437,0.0306029523637027,8,1.48266051352578,"lu"
160,16,10,-0.418644671965241,0.249007404419544,0.0992770509701922,0.853636896105354,74,6.77764009629236,"lu"
160,16,10,0.81370773334866,0.100300131527464,0.112530004614531,0.736842848767712,55,0.97592833356923,"lu"
160,16,10,-0.0407014231324818,0.690417820753343,0.912466442106671,0.441053380741964,3,1.18587374647601,"lu"
160,16,10,-0.267639350777079,0.831060502833125,0.907541501796084,0.0455122803691829,6,0.997194142669269,"lu"
160,16,10,0.383973237688787,0.0291388538871585,0.485035005811828,0.0955893238010338,5,0,"lu"
160,16,10,0.033873201056436,0.930799481793269,0.799423920168232,0.500629108427624,3,1.2620790732917,"lu"
160,16,10,-0.570441314247224,0.357339616285376,0.272663640746902,0.0591055003229851,19,3.12219105155544,"lu"
60,10,6,-0.165955990594852,0.000114374817344887,0.720324493442158,0.914489535304297,2,0,"ld"
60,10,6,-0.128010195715992,0.549662477878709,0.0259262318278913,0.858252085538733,44,0,"ld"
60,10,6,0.101595805149151,0.290904738912944,0.708147822618105,0.14576507297115,4,10.6433188708992,"ld"
60,10,6,0.934059678027353,0.972684359964884,0.547232249175722,0.0504998296944288,13,6.74232177688226,"ld"
60,10,6,-0.556013657820521,0.206719155339426,0.870732306177376,0.0772664986980065,6,7.63805248138026,"ld"
60,10,6,0.785720302872003,0.821229123057832,0.331979805301177,0.0765609702694417,20,9.90902471005895,"ld"
60,10,6,-0.847383421252086,0.438409231440893,0.779918792240115,0.0519059814741484,8,6.82964291598794,"ld"
60,10,6,0.746858805583632,0.86919454021392,0.968540662820932,0.0462801049884187,8,6.56392707773662,"ld"
60,10,6,-0.9792516922286,0.495773293134146,0.501874592148739,0.0506194135035794,12,6.57558052161112,"ld"
60,10,6,0.542641286533492,0.633648234926275,0.0207519493594015,0.468712254760784,30,0.873271100898281,"ld"
60,10,6,-0.639460622246462,0.463218526498345,0.0194752414876246,0.402802010173497,28,0.276627198526191,"ld"
60,10,6,-0.691674315240655,0.263315015185135,0.740049696515405,0.0556321783057322,7,6.3909033298647,"ld"
60,10,6,0.55540482114764,0.824278532661369,0.237541220034912,0.076097781171109,22,12.1211083181486,"ld"
60,10,6,0.0278866875453805,0.870427685724813,0.773165052079297,0.549494596484673,3,12.3673838361192,"ld"
60,10,6,0.697635394537157,0.0543632143064314,0.178895924920998,0.269247707853282,15,5.10067000960486,"ld"
60,10,6,-0.553417841692922,0.550701456581181,0.523163341400676,0.0461972425206325,10,9.58978983273675,"ld"
60,10,6,-0.410669994625781,0.191520786947495,0.530586755605294,0.052032339856288,7,10.6723738309742,"ld"
60,10,6,0.300748483479183,0.878601470921552,0.505453373734843,0.0496542476386703,10,12.6707072951425,"ld"
60,10,6,-0.804932796501097,0.246937973166327,0.761249716674856,0.0577101890017368,7,6.2722809164139,"ld"
60,10,6,0.176261602154548,0.891530729474708,0.897713727909418,0.0687947916007946,6,10.4232734470545,"ld"
60,10,6,-0.902550238381745,0.72096634683123,0.289109659789817,0.117164854196669,23,9.87044770240288,"ld"
60,10,6,-0.583078925282315,0.420538035314375,0.481681061763366,0.046492405803909,10,9.87252603793979,"ld"
60,10,6,0.0345957676931785,0.765459759396907,0.946962603814814,0.473545085706639,3,10.7874492620022,"ld"
60,10,6,0.920034606671837,0.999867292623879,0.699512049949576,0.0471463155640707,11,8.28627265208276,"ld"
60,10,6,0.740248273254424,0.278838940701069,0.58227692867256,0.0437965446866715,9,8.00764961638112,"ld"
60,10,6,-0.384130094750058,0.768297661537973,0.519391479305301,0.0504765747171616,10,9.68750370190187,"ld"
60,10,6,-0.148557178962208,0.73539729019968,0.814583740494553,0.0938301421690819,6,11.2065807734712,"ld"
60,10,6,0.458027484578238,0.124967092009241,0.561239602327641,0.0492328270394441,7,9.55149792860464,"ld"
60,10,6,0.727519971140166,0.073256388083736,0.284905965227627,0.115705972837664,11,10.3456376233029,"ld"
60,10,6,0.28828707213667,0.663047905335669,0.380748489635117,0.0438860607720129,11,14.6915148193224,"ld"
